0,RootNode
-23.104057,62.285877,2.467032,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-23.313992,63.017368,5.969611,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-30.426672,58.830547,7.902418,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-25.135786,62.621998,5.808334,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-24.211073,62.643696,8.005171,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-19.661083,47.271408,-6.036521,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-27.185785,42.428158,-0.656986,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-22.571554,38.252960,-9.494393,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-5.706861,60.471272,12.038396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,59.010674,23.034721,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-6.175952,57.996059,22.786385,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
24.066380,28.088108,-11.875634,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
30.218729,28.348515,-1.442758,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
22.571573,38.252960,-9.494393,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-29.297070,39.997814,1.619089,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-22.571554,38.252960,-9.494393,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-27.185785,42.428158,-0.656986,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-32.507908,28.448317,11.579566,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-29.297070,39.997814,1.619089,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-30.706629,40.572689,9.567772,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
32.507931,28.448317,11.579566,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
29.297092,39.997814,1.619089,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
30.218729,28.348515,-1.442758,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
30.545265,28.795477,24.595026,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
28.480906,41.130379,23.850962,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
32.507931,28.448317,11.579566,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-30.545240,28.795477,24.595026,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-32.507908,28.448317,11.579566,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-28.480881,41.130379,23.850962,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.590281,30.642351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.847478,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-33.405869,29.239849,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.590281,30.642351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.474074,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.205573,-24.673435,29.153065,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-15.166322,28.684278,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.570002,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.474074,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.474074,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.621980,-9.422549,21.352785,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.709805,-16.304388,23.831951,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.474074,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089321,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
10.205573,-24.673435,29.153065,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.847478,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089321,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
17.043093,-32.688931,23.729456,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.847478,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.400105,-37.263863,21.434870,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.183072,-39.504971,23.637844,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-39.491047,24.696943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.847478,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.183072,-39.504971,23.637844,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.801208,-24.182590,17.741888,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
21.110825,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.297829,-32.061749,18.684891,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
21.110825,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.499428,-22.991774,4.139148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.939665,-30.770525,3.086671,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.400105,-37.263863,21.434870,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.297829,-32.061749,18.684891,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.195126,-39.265518,16.907221,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089321,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.297829,-32.061749,18.684891,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
17.043093,-32.688931,23.729456,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.130270,-16.087585,6.482592,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.038264,-16.255644,-2.289588,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.499428,-22.991774,4.139148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.621980,-9.422549,21.352785,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.962317,-10.849193,17.556105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.709805,-16.304388,23.831951,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-11.061987,-10.355613,-0.366819,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-15.136695,-10.885254,4.669344,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-13.038243,-16.255644,-2.289588,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.866865,-22.938738,-3.561694,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.499428,-22.991774,4.139148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.038264,-16.255644,-2.289588,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.939665,-30.770525,3.086671,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.866865,-22.938738,-3.561694,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.147711,-31.290129,-3.093331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.195126,-39.265518,16.907221,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
21.110825,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.072371,-37.816967,9.355441,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.647956,-33.042488,-6.519596,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.401680,-8.780396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-33.630173,-8.429042,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.273021,-15.732225,-5.427881,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.401680,-8.780396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.830887,-24.445435,-7.405379,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.147711,-31.290129,-3.093331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.830887,-24.445435,-7.405379,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.647956,-33.042488,-6.519596,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.866865,-22.938738,-3.561694,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.273021,-15.732225,-5.427881,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.830887,-24.445435,-7.405379,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.062007,-10.355613,-0.366819,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.273021,-15.732225,-5.427881,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.038264,-16.255644,-2.289588,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.760834,-8.223307,-0.967767,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-15.247449,-6.647118,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.273021,-15.732225,-5.427881,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-44.568684,10.214128,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.030349,-42.086128,1.237804,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-42.913063,2.042876,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.183072,-39.504971,23.637844,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-42.651478,18.927017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-39.491047,24.696943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.400105,-37.263863,21.434870,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.977174,-42.560951,17.023012,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.183072,-39.504971,23.637844,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.977174,-42.560951,17.023012,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.431636,-41.819839,10.736953,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.624318,-43.894497,10.807364,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.030349,-42.086128,1.237804,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-38.594292,-5.296243,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-42.913063,2.042876,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.570002,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.735579,-5.696130,16.564407,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.621980,-9.422549,21.352785,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-6.620857,23.654419,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.441560,-2.190676,19.360580,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.570002,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.953454,-2.485117,3.960818,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-7.133701,-1.772045,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.760834,-8.223307,-0.967767,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.134614,-5.442038,6.426190,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.760834,-8.223307,-0.967767,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.062007,-10.355613,-0.366819,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.134614,-5.442038,6.426190,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.481331,-2.414489,8.503732,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.474493,-3.308502,5.673898,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.735579,-5.696130,16.564407,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.412884,-2.990386,17.297396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.587057,-2.256718,14.720035,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.587057,-2.256718,14.720035,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.385419,-0.116414,15.426150,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.807086,-0.090057,13.442442,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-2.087086,3.800369,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.236631,-0.006241,6.938005,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-0.004816,6.858452,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.953454,-2.485117,3.960818,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.926112,-0.019425,7.939938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
2.236631,-0.006241,6.938005,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.870116,-1.519960,11.698669,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.807086,-0.090057,13.442442,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.958077,-0.066489,11.638721,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.441560,-2.190676,19.360580,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.385419,-0.116414,15.426150,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.412884,-2.990386,17.297396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.481331,-2.414489,8.503732,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
4.926112,-0.019425,7.939938,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.474493,-3.308502,5.673898,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.481331,-2.414489,8.503732,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
6.958077,-0.066489,11.638721,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
5.915696,-0.040796,9.695004,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.441560,-2.190676,19.360580,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-0.134763,16.791512,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.093884,-0.128636,16.334713,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.819048,-3.300688,11.482444,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.481331,-2.414489,8.503732,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.134614,-5.442038,6.426190,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.819048,-3.300688,11.482444,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.587057,-2.256718,14.720035,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.870116,-1.519960,11.698669,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
17.325468,-35.991367,3.123689,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
21.110825,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.939665,-30.770525,3.086671,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
17.325468,-35.991367,3.123689,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.147711,-31.290129,-3.093331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.049100,-36.025204,-1.810054,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.289693,-37.931797,-3.940707,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-33.630173,-8.429042,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-38.594292,-5.296243,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.337761,-17.040884,16.997444,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.709805,-16.304388,23.831951,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.962317,-10.849193,17.556105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.499428,-22.991774,4.139148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.132248,-19.436417,11.064993,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.130270,-16.087585,6.482592,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.801208,-24.182590,17.741888,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.132248,-19.436417,11.064993,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
21.463221,-23.500553,10.953148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.801208,-24.182590,17.741888,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.089321,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.709805,-16.304388,23.831951,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
7.412884,-2.990386,17.297396,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.570002,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
3.441560,-2.190676,19.360580,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.134614,-5.442038,6.426190,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.276751,-10.317501,11.283943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
11.819048,-3.300688,11.482444,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
12.735579,-5.696130,16.564407,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.276751,-10.317501,11.283943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.962317,-10.849193,17.556105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.276751,-10.317501,11.283943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
19.337761,-17.040884,16.997444,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
15.962317,-10.849193,17.556105,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.276751,-10.317501,11.283943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.130270,-16.087585,6.482592,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
20.132248,-19.436417,11.064993,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
17.325468,-35.991367,3.123689,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.049100,-36.025204,-1.810054,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.219687,-39.165833,1.663695,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.219687,-39.165833,1.663695,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.289693,-37.931797,-3.940707,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
8.030349,-42.086128,1.237804,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.219687,-39.165833,1.663695,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.624318,-43.894497,10.807364,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.431636,-41.819839,10.736953,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.072371,-37.816967,9.355441,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
13.219687,-39.165833,1.663695,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.431636,-41.819839,10.736953,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
14.431636,-41.819839,10.736953,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
16.195126,-39.265518,16.907221,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
18.072371,-37.816967,9.355441,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
9.977174,-42.560951,17.023012,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-44.568684,10.214128,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-42.651478,18.927017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.847457,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.590281,30.642351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-33.405869,29.239849,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-24.590281,30.642351,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.474053,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-15.166322,28.684278,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-15.166322,28.684278,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.569981,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-6.620857,23.654419,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.474053,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-12.621959,-9.422549,21.352785,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-8.569981,-7.786372,22.844061,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.089300,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.474053,-15.679747,26.716331,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.205552,-24.673435,29.153065,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.847457,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-16.089300,-23.709007,24.678017,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-10.205552,-24.673435,29.153065,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-15.400084,-37.263863,21.434870,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.847457,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.183051,-39.504971,23.637844,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-39.491047,24.696943,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-9.847457,-33.068405,27.829514,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
0.000011,-33.405869,29.239849,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-21.110804,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-20.801188,-24.182590,17.741888,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-20.297808,-32.061749,18.684891,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-21.110804,-31.373266,10.791046,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-19.499407,-22.991774,4.139148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
-21.463200,-23.500553,10.953148,-858993460,-858993460,-858993460,-858993460,0.000000,0.000000,0.000000,0.000000
